model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,5931708.307978833,11863422.615957666,11863457.66732111,29.87826275460464,0.0013779589755548828,0.04309518136066334,boot_5
mixture,0.009750000000000007,5931950.460924276,11863906.921848552,11863941.973211996,30.360789348773267,0.001378376373120944,0.04252326981647162,boot_5
mixture,0.0027500000000000007,5932085.799403964,11864177.598807927,11864212.650171371,13.79107078838436,0.0014031329514003136,0.08429005053940793,boot_5
mixture,0.010000000000000007,5932197.129070395,11864400.25814079,11864435.309504233,30.837778796788772,0.001378843164047227,0.04197525840372564,boot_5
mixture,0.0025000000000000005,5933028.86335546,11866063.72671092,11866098.778074363,13.013882130529678,0.0014063578104392788,0.08877524363482818,boot_5
mixture,0.0022500000000000003,5934218.39591396,11868442.79182792,11868477.843191365,12.20814761668623,0.0014101619237973579,0.09401572661657892,boot_5
mixture,0.002,5935728.66593221,11871463.33186442,11871498.383227864,11.396172653247703,0.001412257181646183,0.1,boot_5
mixture,0.05,5968957.097396995,11937920.19479399,11937955.246157434,81.25870908926328,0.001502610054927116,0.019798564722717397,boot_5
mixture,0.1,5995486.274057608,11990978.548115216,11991013.59947866,122.94508197573381,0.0016052448355439682,0.014839415519914826,boot_5
mixture,0.15000000000000002,6012965.207453528,12025936.414907057,12025971.4662705,156.1724164001596,0.0016811916221335958,0.012696044195694433,boot_5
mixture,0.2,6025962.6480454,12051931.2960908,12051966.347454244,184.6098404303076,0.001742983922991005,0.011450804148712353,boot_5
mixture,0.25,6036272.07639505,12072550.1527901,12072585.204153543,209.85526293975215,0.0017954220325111713,0.01062138875225122,boot_5
mixture,0.3,6044785.344981544,12089576.689963087,12089611.741326531,232.79649134617546,0.0018410257584955405,0.010022356225149734,boot_5
mixture,0.35000000000000003,6052012.374211317,12104030.748422634,12104065.799786078,253.99533384606644,0.0018813126517485373,0.009565150881467789,boot_5
mixture,0.4,6058272.835494439,12116551.670988878,12116586.722352322,273.8202835561499,0.0019173736782856796,0.009202230179433954,boot_5
mixture,0.45,6063780.670780003,12127567.341560006,12127602.39292345,292.5308179786498,0.001949985312972085,0.008905462175426312,boot_5
mixture,0.5,6068686.228503521,12137378.457007041,12137413.508370485,310.3248552209107,0.0019796676237666655,0.008656928606653057,boot_5
null,,6099873.677092596,12199749.354185192,12199761.037973007,457.98267422144625,0.0021834887131919637,,boot_5
sum,,6133044.540304169,12266091.080608338,12266102.764396153,648.1835010129361,0.003085545986398202,,boot_5
mixture,0.005250000000000003,5930128.575384889,11860263.150769778,11860298.202133222,20.61853610123439,0.0013797126838375807,0.05916413301422523,boot_6
mixture,0.005000000000000003,5930144.960556099,11860295.921112198,11860330.972475642,19.994285965168807,0.0013810419212922553,0.06076769672495969,boot_6
mixture,0.005500000000000003,5930145.14365423,11860296.28730846,11860331.338671904,21.232234944997025,0.0013785309670846539,0.05767731607769018,boot_6
mixture,0.005750000000000003,5930190.56863118,11860387.13726236,11860422.188625803,21.835873512689485,0.0013774799886257523,0.056294497081740016,boot_6
mixture,0.0047500000000000025,5930199.189105683,11860404.378211366,11860439.42957481,19.359169110072326,0.001382509918221819,0.06250239797748258,boot_6
mixture,0.006000000000000004,5930261.389043113,11860528.778086226,11860563.82944967,22.429760363581295,0.001376559018877158,0.055005056067685985,boot_6
mixture,0.004500000000000002,5930297.150253468,11860600.300506936,11860635.35187038,18.71274827900181,0.0013841166667448361,0.06438541059210351,boot_6
mixture,0.006250000000000004,5930354.657283495,11860715.31456699,11860750.365930434,23.01416410348705,0.0013757764014509183,0.053799752033529734,boot_6
mixture,0.004250000000000002,5930446.004458437,11860898.008916873,11860933.060280317,18.054183348566887,0.0013858788128671958,0.06643853425432311,boot_6
mixture,0.006500000000000004,5930467.844580989,11860941.689161979,11860976.740525423,23.58939392877832,0.00137512683264702,0.05267048304889215,boot_6
mixture,0.006750000000000004,5930598.766543271,11861203.533086542,11861238.584449986,24.155956910441542,0.001374581082901743,0.05160981601117057,boot_6
mixture,0.004000000000000002,5930654.546275555,11861315.09255111,11861350.143914554,17.383332758818817,0.0013877550704595358,0.06868501418735577,boot_6
mixture,0.0070000000000000045,5930745.524178327,11861497.048356654,11861532.099720098,24.713669252774853,0.0013741704077593587,0.05061242884128982,boot_6
mixture,0.007250000000000005,5930906.457031451,11861818.914062902,11861853.965426346,25.26323071720739,0.0013738649631670787,0.04967190447314141,boot_6
mixture,0.0037500000000000016,5930933.69425268,11861873.38850536,11861908.439868804,16.698972894492094,0.0013897799993138667,0.07115713557777976,boot_6
mixture,0.007500000000000005,5931080.105359216,11862166.210718432,11862201.262081876,25.804886236407803,0.001373658438407587,0.04878345206667432,boot_6
mixture,0.007750000000000005,5931265.179609012,11862536.359218024,11862571.410581468,26.338742445828615,0.0013735559378772139,0.04794299747944848,boot_6
mixture,0.0035000000000000014,5931297.161879932,11862600.323759863,11862635.375123307,16.00006394082,0.00139195722975621,0.07389353131387444,boot_6
mixture,0.008000000000000005,5931460.53553168,11862927.07106336,11862962.122426804,26.865269912223756,0.0013735378533141717,0.047146284419936506,boot_6
mixture,0.008250000000000006,5931665.15368873,11863336.30737746,11863371.358740903,27.38468557551915,0.0013736020567255958,0.046389892814997065,boot_6
mixture,0.003250000000000001,5931762.390922823,11863530.781845646,11863565.83320909,15.285271321031896,0.0013942919387955515,0.0769433308787986,boot_6
mixture,0.008500000000000006,5931878.122524694,11863762.245049387,11863797.296412831,27.897094179701742,0.0013737521747835717,0.0456709115394824,boot_6
mixture,0.008750000000000006,5932098.624277096,11864203.248554192,11864238.299917636,28.4029907828172,0.0013739664465508494,0.04498613385588161,boot_6
mixture,0.009000000000000006,5932325.923098023,11864657.846196046,11864692.89755949,28.902337498316854,0.001374262258917849,0.04433336165973904,boot_6
mixture,0.003000000000000001,5932351.873470777,11864709.746941553,11864744.798304997,14.552725970530526,0.001396823729568114,0.08037084326421177,boot_6
mixture,0.009250000000000006,5932559.355084564,11865124.710169127,11865159.761532571,29.395712679908982,0.001374596309579995,0.04370994907843635,boot_6
mixture,0.009500000000000007,5932798.319756366,11865602.639512733,11865637.690876177,29.88303206824788,0.0013749995491086201,0.04311406958078794,boot_6
mixture,0.009750000000000007,5933042.27280071,11866090.54560142,11866125.596964864,30.36461695292914,0.0013754551949506774,0.042543722280530216,boot_6
mixture,0.0027500000000000007,5933095.063763132,11866196.127526265,11866231.178889709,13.799811234445286,0.0013996068534313775,0.08426296673886798,boot_6
mixture,0.010000000000000007,5933290.719817653,11866587.439635307,11866622.49099875,30.840722603712173,0.0013759568861928361,0.04199710571414741,boot_6
mixture,0.0025000000000000005,5934031.208976073,11868068.417952146,11868103.46931559,13.023330779890738,0.0014027435491696604,0.08873679575227822,boot_6
mixture,0.0022500000000000003,5935213.655804231,11870433.311608462,11870468.362971906,12.218748731847114,0.0014064098216264934,0.09395955600711342,boot_6
mixture,0.002,5936716.8830110375,11873439.766022075,11873474.817385519,11.399315007925951,0.0014091304529518101,0.1,boot_6
mixture,0.05,5970168.197017071,11940342.394034142,11940377.445397586,81.15310673645897,0.0015013067915000348,0.019854212425443364,boot_6
mixture,0.1,5996702.215494733,11993410.430989467,11993445.48235291,122.85527962661139,0.0016033916344706707,0.01487911091809622,boot_6
mixture,0.15000000000000002,6014163.000736791,12028332.001473581,12028367.052837025,156.15523265305117,0.0016787261069600209,0.012724214822221238,boot_6
mixture,0.2,6027139.816886943,12054285.633773886,12054320.68513733,184.67844725813458,0.0017400501397715623,0.011471305218644406,boot_6
mixture,0.25,6037430.048900606,12074866.097801212,12074901.149164656,210.0074224864831,0.0017921431753441684,0.010636843512083563,boot_6
mixture,0.3,6045926.252441677,12091858.504883355,12091893.556246798,233.03013150578596,0.0018374728377634495,0.01003405674505733,boot_6
mixture,0.35000000000000003,6053138.274387057,12106282.548774114,12106317.600137558,254.30184801534466,0.0018775662300184017,0.009574267017233252,boot_6
mixture,0.4,6059385.53284064,12118777.06568128,12118812.117044725,274.1962763755994,0.0019134721121531423,0.009209204756872357,boot_6
mixture,0.45,6064881.7021783255,12129769.404356651,12129804.455720095,292.973253051042,0.001945941659097739,0.008910815815876076,boot_6
mixture,0.5,6069776.89428639,12139559.78857278,12139594.839936225,310.83915371550586,0.0019755153921729085,0.008659411430192868,boot_6
null,,6100901.595588021,12201805.191176042,12201816.874963857,458.93907173361595,0.0021789384726442172,,boot_6
sum,,6133974.007613847,12267950.015227694,12267961.69901551,649.2693074205285,0.0030803858693794835,,boot_6
mixture,0.005250000000000003,5930568.804413831,11861143.608827662,11861178.660191106,20.710794853299337,0.0013736953308860639,0.05889932990032904,boot_7
mixture,0.005500000000000003,5930579.301903693,11861164.603807386,11861199.65517083,21.32597396849488,0.0013725695967242056,0.05742284476351035,boot_7
mixture,0.005000000000000003,5930591.990878604,11861189.981757209,11861225.033120653,20.08536505491398,0.0013749307189328945,0.06049066800476127,boot_7
mixture,0.005750000000000003,5930619.292739041,11861244.585478082,11861279.636841526,21.93077565132536,0.0013716000532014603,0.056050109716781024,boot_7
mixture,0.0047500000000000025,5930653.8603089955,11861313.720617991,11861348.771981435,19.448832689027903,0.0013763144106973043,0.06221250975016095,boot_7
mixture,0.006000000000000004,5930685.234766702,11861376.469533404,11861411.520896848,22.52590015122799,0.001370745851887398,0.05476969938689711,boot_7
mixture,0.004500000000000002,5930760.429041284,11861526.858082568,11861561.909446012,18.800879760152895,0.0013778353844658402,0.06408157213151007,boot_7
mixture,0.006250000000000004,5930774.110534916,11861554.221069831,11861589.272433275,23.11150608902723,0.0013700306143102606,0.0535726870659731,boot_7
mixture,0.006500000000000004,5930883.330902328,11861772.661804656,11861807.7131681,23.68792733817817,0.0013694320250543849,0.05245115024620088,boot_7
mixture,0.004250000000000002,5930919.006102108,11861844.012204217,11861879.06356766,18.140624407013355,0.0013795110943189803,0.06611963589496857,boot_7
mixture,0.006750000000000004,5931010.659218232,11862027.318436464,11862062.369799908,24.255498096691724,0.0013689583094086434,0.05139784104944263,boot_7
mixture,0.004000000000000002,5931138.560341917,11862283.120683834,11862318.172047278,17.467915387222185,0.001381300713683259,0.06834981936251715,boot_7
mixture,0.0070000000000000045,5931154.151270605,11862314.30254121,11862349.353904653,24.81460008885564,0.0013685821356059901,0.050406558187884844,boot_7
mixture,0.007250000000000005,5931312.107336323,11862630.214672646,11862665.26603609,25.36534581201255,0.0013683225791089968,0.04947204666579353,boot_7
mixture,0.0037500000000000016,5931430.215695746,11862866.431391492,11862901.482754936,16.781458058577073,0.0013832432584939154,0.07080447593427892,boot_7
mixture,0.007500000000000005,5931483.0336283995,11862972.067256799,11863007.118620243,25.908341040957875,0.0013681553746450721,0.048588825046068915,boot_7
mixture,0.007750000000000005,5931665.611010452,11863337.222020904,11863372.273384348,26.443543803437205,0.001368086665348126,0.047753232653350935,boot_7
mixture,0.0035000000000000014,5931807.928931871,11863621.857863743,11863656.909227187,16.080209510041044,0.0013853425162455076,0.0735220418772191,boot_7
mixture,0.008000000000000005,5931858.669495365,11863723.33899073,11863758.390354173,26.97119364493353,0.0013681147473613095,0.04696140109658156,boot_7
mixture,0.008250000000000006,5932061.167244606,11864128.334489211,11864163.385852655,27.491985460976814,0.0013682067595098585,0.04620915976826055,boot_7
mixture,0.008500000000000006,5932272.173174478,11864550.346348956,11864585.3977124,28.006013503061986,0.0013683694366263175,0.045493670183481084,boot_7
mixture,0.003250000000000001,5932289.4316137135,11864584.863227427,11864619.914590871,15.362795199812284,0.0013876042423476335,0.07655160234642494,boot_7
mixture,0.008750000000000006,5932490.852443252,11864987.704886504,11865022.756249947,28.51322883110925,0.001368614687453891,0.04481258403255855,boot_7
mixture,0.009000000000000006,5932716.454310699,11865438.908621399,11865473.959984843,29.014249192264305,0.0013689122426928095,0.04416282823977572,boot_7
mixture,0.003000000000000001,5932897.563127626,11865801.126255251,11865836.177618695,14.62721581506558,0.001390074637155522,0.07995792261075842,boot_7
mixture,0.009250000000000006,5932948.301799647,11865902.603599293,11865937.654962737,29.50912595020688,0.0013692705866914531,0.04354236047230597,boot_7
mixture,0.009500000000000007,5933185.7829605015,11866377.565921003,11866412.617284447,29.99788412212049,0.0013696944205732297,0.04294938382572321,boot_7
mixture,0.009750000000000007,5933428.343429494,11866862.686858987,11866897.738222431,30.48102763955264,0.0013701625543196317,0.04238161587804904,boot_7
mixture,0.0027500000000000007,5933662.196447462,11867330.392894924,11867365.444258368,13.870903498426031,0.0013928187484761728,0.08382724582656906,boot_7
mixture,0.010000000000000007,5933675.479936432,11867356.959872864,11867392.011236308,30.95874982487831,0.001370674392469098,0.04183734206342326,boot_7
mixture,0.0025000000000000005,5934623.0864739185,11869252.172947837,11869287.224311281,13.090510210718378,0.0013959376163394427,0.08827746713386553,boot_7
mixture,0.0022500000000000003,5935834.198663635,11871674.39732727,11871709.448690714,12.28142098088791,0.0013996191172736983,0.09347619303923177,boot_7
mixture,0.002,5937371.137639815,11874748.27527963,11874783.326643074,11.407083163273102,0.0014069221301797631,0.09994451596662492,boot_7
mixture,0.05,5970514.010862963,11941034.021725927,11941069.07308937,81.54566470688464,0.0014951356049836358,0.019748925871440757,boot_7
mixture,0.1,5997068.607735269,11994143.215470538,11994178.266833981,123.43346143965877,0.0015974057558405448,0.01479485474113158,boot_7
mixture,0.15000000000000002,6014561.001797021,12029128.003594043,12029163.054957487,156.8106326130611,0.0016732474989183893,0.012655476263921989,boot_7
mixture,0.2,6027569.252884692,12055144.505769383,12055179.557132827,185.3591199036497,0.0017350738251191407,0.011413855799357489,boot_7
mixture,0.25,6037888.2108962415,12075782.421792483,12075817.473155927,210.69277715454723,0.0017875703515852397,0.010587516594441269,boot_7
mixture,0.3,6046410.054878902,12092826.109757803,12092861.161121247,233.7097854678273,0.0018332250293857032,0.009990900507370278,boot_7
mixture,0.35000000000000003,6053644.857091218,12107295.714182436,12107330.76554588,254.97280165005648,0.0018735762137694852,0.009535785990752383,boot_7
mixture,0.4,6059912.400844706,12119830.801689412,12119865.853052856,274.8572497849285,0.0019096855761942153,0.009174496399973631,boot_7
mixture,0.45,6065426.722074763,12130859.444149526,12130894.49551297,293.6270716760786,0.0019423085143179873,0.008878987270364047,boot_7
mixture,0.5,6070338.24940421,12140682.49880842,12140717.550171863,311.4705146573997,0.0019720422858016196,0.008631664415697403,boot_7
null,,6101567.870621931,12203137.741243862,12203149.425031677,459.56132200324765,0.002175988169850667,,boot_7
sum,,6134768.641898995,12269539.28379799,12269550.967585806,650.1282643728704,0.0030763160280829335,,boot_7
mixture,0.005250000000000003,5931660.291757116,11863326.583514232,11863361.634877676,20.507507767329624,0.0013834940238813328,0.059520362457152205,boot_8
mixture,0.005000000000000003,5931666.302247019,11863338.604494037,11863373.655857481,19.88837082138247,0.0013847196146031552,0.06112720460846488,boot_8
mixture,0.005500000000000003,5931686.6200076975,11863379.240015395,11863414.291378839,21.11621295345807,0.00138240841247952,0.058030129354069114,boot_8
mixture,0.0047500000000000025,5931709.504937285,11863425.00987457,11863460.061238013,19.258467700651593,0.0013860758024786303,0.06286506784669413,boot_8
mixture,0.005750000000000003,5931741.221306778,11863488.442613555,11863523.493977,21.71519726929443,0.0013814274022169396,0.05664326855624749,boot_8
mixture,0.004500000000000002,5931795.743979875,11863597.48795975,11863632.539323194,18.617350747539753,0.0013875622585790665,0.0647511133288554,boot_8
mixture,0.006000000000000004,5931820.662027664,11863647.324055327,11863682.375418771,22.304507347779982,0.0013805833680259586,0.05534977749820474,boot_8
mixture,0.006250000000000004,5931922.020182895,11863850.04036579,11863885.091729233,22.88456888362467,0.0013798590858623738,0.05414020464442426,boot_8
mixture,0.004250000000000002,5931932.121458156,11863870.242916312,11863905.294279756,17.964105699996626,0.0013891974393764105,0.06680740291042463,boot_8
mixture,0.006500000000000004,5932042.791342151,11864091.582684303,11864126.634047747,23.455688960198536,0.0013792599804661428,0.053006408003132874,boot_8
mixture,0.004000000000000002,5932127.353291557,11864260.706583114,11864295.757946558,17.298490383395386,0.001390952084276613,0.0690575065096474,boot_8
mixture,0.006750000000000004,5932180.814644161,11864367.629288321,11864402.680651765,24.01825227500413,0.0013787563394098742,0.05194133276290308,boot_8
mixture,0.0070000000000000045,5932334.214086381,11864674.428172762,11864709.479536206,24.57245553716542,0.0013783685886754073,0.050938781491394566,boot_8
mixture,0.0037500000000000016,5932392.248912489,11864790.497824978,11864825.549188422,16.619335177651028,0.0013928428199389623,0.0715337125242911,boot_8
mixture,0.007250000000000005,5932501.3516565375,11865008.703313075,11865043.754676519,25.118583778266174,0.0013780837701538149,0.04999331388795372,boot_8
mixture,0.007500000000000005,5932680.789591601,11865367.579183202,11865402.630546646,25.657061175782175,0.0013778879920200928,0.04909975972411567,boot_8
mixture,0.0035000000000000014,5932740.367144954,11865486.734289909,11865521.785653353,15.925415255044179,0.0013948985080247734,0.07427547609812427,boot_8
mixture,0.007750000000000005,5932871.259767501,11865748.519535001,11865783.570898445,26.1879493995115,0.001377789182995332,0.04825415526981976,boot_8
mixture,0.008000000000000005,5933071.638758941,11866149.277517881,11866184.328881325,26.711691675555095,0.0013777693482084664,0.047452298217653816,boot_8
mixture,0.003250000000000001,5933188.927240168,11866383.854480335,11866418.90584378,15.215310861433624,0.0013971285818936575,0.07733271772130278,boot_8
mixture,0.008250000000000006,5933280.927277656,11866567.854555313,11866602.905918756,27.228473347799174,0.0013778285902527386,0.04669082250443599,boot_8
mixture,0.008500000000000006,5933498.233193421,11867002.466386842,11867037.517750286,27.738516513795297,0.0013779624951504525,0.04596664442127479,boot_8
mixture,0.008750000000000006,5933722.75737077,11867451.51474154,11867486.566104984,28.2420423402091,0.001378170286156561,0.045276936901436526,boot_8
mixture,0.003000000000000001,5933760.097469237,11867526.194938473,11867561.246301917,14.487166883131511,0.0013995705984919296,0.08077025960080973,boot_8
mixture,0.009000000000000006,5933953.78179955,11867913.5635991,11867948.614962544,28.73936037270775,0.0013784380933638937,0.044619075738532514,boot_8
mixture,0.009250000000000006,5934190.659554487,11868387.319108974,11868422.370472418,29.230748347090266,0.0013787497602615669,0.04399076657871874,boot_8
mixture,0.009500000000000007,5934432.8063006215,11868871.612601243,11868906.663964687,29.71626211111166,0.001379125849999018,0.04338999960421722,boot_8
mixture,0.0027500000000000007,5934482.8560411995,11868971.712082399,11869006.763445843,13.73823525899696,0.0014022952505324884,0.08467657790131307,boot_8
mixture,0.009750000000000007,5934679.6930246055,11869365.386049211,11869400.437412655,30.196138466636775,0.0013795522764754827,0.04281490433602138,boot_8
mixture,0.010000000000000007,5934930.839797052,11869867.679594103,11869902.730957547,30.670684006367814,0.0013800223523796945,0.04226357822561764,boot_8
mixture,0.0025000000000000005,5935395.743356001,11870797.486712001,11870832.538075445,12.965281416331038,0.0014054133654486825,0.08917041740219014,boot_8
mixture,0.0022500000000000003,5936551.045940573,11873108.091881147,11873143.14324459,12.163765280780911,0.0014091101627994285,0.09442119631701809,boot_8
mixture,0.002,5938025.270756276,11876056.541512553,11876091.592875997,11.401507894312331,0.0014069566606012538,0.1,boot_8
mixture,0.05,5971674.227952197,11943354.455904394,11943389.507267838,81.05359226818683,0.0015010303155118547,0.019898146990864146,boot_8
mixture,0.1,5998025.225657321,11996056.451314641,11996091.502678085,122.9267793059666,0.0016012648393714031,0.014881900199852319,boot_8
mixture,0.15000000000000002,6015370.544959154,12030747.089918308,12030782.141281752,156.34705284532743,0.001675943998905481,0.01271593611973766,boot_8
mixture,0.2,6028267.194176671,12056540.388353342,12056575.439716786,184.95226727929196,0.0017370024530717343,0.011459449389201536,boot_8
mixture,0.25,6038497.58058659,12077001.16117318,12077036.212536624,210.34069729526857,0.0017889747672045397,0.010623853475797305,boot_8
mixture,0.3,6046946.75731676,12093899.51463352,12093934.565996964,233.40802507749774,0.0018342523346827617,0.010020951388474732,boot_8
mixture,0.35000000000000003,6054120.42058026,12108246.84116052,12108281.892523965,254.71550453504534,0.001874325780711848,0.009561397872820546,boot_8
mixture,0.4,6060335.503357281,12120677.006714562,12120712.058078006,274.6395609134457,0.0019102228202154126,0.009196825070179953,boot_8
mixture,0.45,6065804.096018103,12131614.192036206,12131649.24339965,293.44435927067184,0.0019426804694559839,0.008898863067847975,boot_8
mixture,0.5,6070675.24787119,12141356.49574238,12141391.547105825,311.32080781391096,0.0019722766031505094,0.00864952069878701,boot_8
null,,6101655.992749017,12203313.985498033,12203325.669285849,459.64376171055517,0.0021755978940702246,,boot_8
sum,,6134565.861644844,12269133.723289687,12269145.407077502,650.0807366690034,0.0030765409389731306,,boot_8
mixture,0.005250000000000003,5932207.463660527,11864420.927321054,11864455.978684498,20.575756287085387,0.0013794281245172915,0.059317829954529375,boot_9
mixture,0.005500000000000003,5932219.7833729405,11864445.566745881,11864480.618109325,21.191353243708743,0.0013781028072956543,0.05781855974215938,boot_9
mixture,0.005000000000000003,5932227.7003367925,11864461.400673585,11864496.452037029,19.949994254945786,0.0013808870482031783,0.060934036234196055,boot_9
mixture,0.005750000000000003,5932260.601548623,11864527.203097247,11864562.25446069,21.797151991269335,0.0013769059960487809,0.05642376063764209,boot_9
mixture,0.0047500000000000025,5932285.342388817,11864576.684777634,11864611.736141078,19.31369426559858,0.0013824771762681592,0.06268172803880322,boot_9
mixture,0.006000000000000004,5932326.493840679,11864658.987681357,11864694.039044801,22.39344292401814,0.0013758416187588118,0.055122768960273384,boot_9
mixture,0.004500000000000002,5932386.23535589,11864778.47071178,11864813.522075225,18.66645801570342,0.0013841954147849334,0.06457797743488322,boot_9
mixture,0.006250000000000004,5932414.547752894,11864835.095505789,11864870.146869233,22.98054348882856,0.0013749065307846313,0.05390625782350038,boot_9
mixture,0.006500000000000004,5932522.267743883,11865050.535487765,11865085.58685121,23.558694622564282,0.0013741030631702342,0.0527662130902355,boot_9
mixture,0.004250000000000002,5932537.492103791,11865080.984207582,11865116.035571026,18.007456629792152,0.0013860556795089105,0.06664457231057519,boot_9
mixture,0.006750000000000004,5932647.50070778,11865301.00141556,11865336.052779004,24.128280543114833,0.0013734163865968775,0.05169534386452521,boot_9
mixture,0.004000000000000002,5932747.8536062455,11865501.707212491,11865536.758575935,17.336441895197854,0.0013880313530173851,0.0689051018938716,boot_9
mixture,0.0070000000000000045,5932788.376930854,11865582.753861709,11865617.805225153,24.689397484273996,0.0013728385868783056,0.05068790271318629,boot_9
mixture,0.007250000000000005,5932943.263166011,11865892.526332023,11865927.577695467,25.24239834694645,0.0013723742571879638,0.049738013449323826,boot_9
mixture,0.0037500000000000016,5933028.175393727,11866062.350787453,11866097.402150897,16.65239293346078,0.001390122949350592,0.07139125798685786,boot_9
mixture,0.007500000000000005,5933110.724807301,11866227.449614601,11866262.500978045,25.787647697238512,0.0013720126923294307,0.04884055724647117,boot_9
mixture,0.007750000000000005,5933289.495384861,11866584.990769722,11866620.042133166,26.325202705804074,0.0013717576125455338,0.04799154583902219,boot_9
mixture,0.0035000000000000014,5933392.092924892,11866790.185849784,11866825.237213228,15.954071698017088,0.0013923642228352493,0.07414235042784345,boot_9
mixture,0.008000000000000005,5933478.451730135,11866962.90346027,11866997.954823714,26.85550697209796,0.0013715899933672289,0.04718672875005347,boot_9
mixture,0.008250000000000006,5933676.593556508,11867359.187113017,11867394.23847646,27.37874727326111,0.0013715093774293184,0.046422687372499265,boot_9
mixture,0.003250000000000001,5933856.946137112,11867719.892274223,11867754.943637667,15.240108345980474,0.001394757758827586,0.07720786245742749,boot_9
mixture,0.008500000000000006,5933883.026633667,11867772.053267334,11867807.104630778,27.895097335455038,0.0013715133525352364,0.04569637445247347,boot_9
mixture,0.008750000000000006,5934096.948786238,11868199.897572476,11868234.94893592,28.40484664783981,0.001371595975733755,0.04500482324285299,boot_9
mixture,0.009000000000000006,5934317.6381658185,11868641.276331637,11868676.327695081,28.90822623073064,0.0013717496018581035,0.04434547720855973,boot_9
mixture,0.003000000000000001,5934445.087659691,11868896.175319383,11868931.226682827,14.50871095387369,0.001397334052748471,0.08065191015445826,boot_9
mixture,0.009250000000000006,5934544.443359244,11869094.886718487,11869129.938081931,29.405567603648617,0.00137195310382058,0.04371594654325981,boot_9
mixture,0.009500000000000007,5934776.775014786,11869559.550029572,11869594.601393016,29.896901464532284,0.001372227431147369,0.04311423486244127,boot_9
mixture,0.009750000000000007,5935014.0986902695,11870034.197380539,11870069.248743983,30.38246023979038,0.0013725595413899602,0.042538442947814496,boot_9
mixture,0.0027500000000000007,5935185.772644165,11870377.54528833,11870412.596651774,13.7571208195584,0.001400158996724768,0.08456245922763583,boot_9
mixture,0.010000000000000007,5935255.928718111,11870517.857436221,11870552.908799665,30.86258295332801,0.0013729403401374059,0.041986610881571435,boot_9
mixture,0.0025000000000000005,5936117.954089888,11872241.908179777,11872276.95954322,12.982134449200442,0.0014033377837257448,0.08905719302872628,boot_9
mixture,0.0022500000000000003,5937294.53073323,11874595.06146646,11874630.112829903,12.179140607928638,0.0014070512088876679,0.09430483229794683,boot_9
mixture,0.002,5938791.61105018,11877589.22210036,11877624.273463804,11.402364782648597,0.0014061090547220813,0.1,boot_9
mixture,0.05,5971601.2613909235,11943208.522781847,11943243.574145291,81.54079071398515,0.0014943931204632968,0.019757752248080275,boot_9
mixture,0.1,5997951.9363154685,11995909.872630937,11995944.923994381,123.41532026691269,0.0015968188839280938,0.014804869264301215,boot_9
mixture,0.15000000000000002,6015332.641798666,12030671.283597331,12030706.334960775,156.79657758801432,0.0016726236838440147,0.012664430710440067,boot_9
mixture,0.2,6028263.922937542,12056533.845875084,12056568.897238528,185.36237431495437,0.0017343520024582415,0.011421142804632025,boot_9
mixture,0.25,6038524.407692325,12077054.81538465,12077089.866748095,210.71876632163452,0.001786742977592037,0.010593314701465463,boot_9
mixture,0.3,6046999.3815017585,12094004.763003517,12094039.81436696,233.7595828311902,0.0018323064468027065,0.00999550033420324,boot_9
mixture,0.35000000000000003,6054195.293094006,12108396.586188013,12108431.637551457,255.04445887039887,0.00187259432362688,0.009539465977979828,boot_9
mixture,0.4,6060429.766418898,12120865.532837795,12120900.584201239,274.952518553777,0.0019086298831506754,0.009177385235079709,boot_9
mixture,0.45,6065915.441437773,12131836.882875547,12131871.93423899,293.74323197334473,0.001941201007252196,0.008881284310113504,boot_9
mixture,0.5,6070801.791283911,12141609.582567822,12141644.633931266,311.6061639537097,0.0019708921222412667,0.008633499554473508,boot_9
null,,6101877.714644128,12203757.429288257,12203769.113076072,459.8513298452105,0.0021746158706045446,,boot_9
sum,,6134902.863120212,12269807.726240424,12269819.41002824,650.4329270345812,0.003074875082229143,,boot_9
mixture,0.005250000000000003,5930489.756530769,11860985.513061538,11861020.564424982,20.67712165383873,0.0013751868224976163,0.05900248797103693,boot_10
mixture,0.005500000000000003,5930504.369405039,11861014.738810077,11861049.790173521,21.292492301687304,0.0013740092504956295,0.057520100948642815,boot_10
mixture,0.005000000000000003,5930508.356738843,11861022.713477686,11861057.76484113,20.051215123729403,0.0013765078152685017,0.0606011337809568,boot_10
mixture,0.005750000000000003,5930548.067889113,11861102.135778226,11861137.18714167,21.89769534608624,0.0013729674740096739,0.05614159251231136,boot_10
mixture,0.0047500000000000025,5930565.094643621,11861136.189287242,11861171.240650686,19.414379972124408,0.001377966820227488,0.06233062112263374,boot_10
mixture,0.006000000000000004,5930617.363537055,11861240.72707411,11861275.778437555,22.493113381253767,0.0013720627607278683,0.05485610170121579,boot_10
mixture,0.004500000000000002,5930665.898462314,11861337.796924628,11861372.848288072,18.766193306035934,0.0013795655479094348,0.06420800704174008,boot_10
mixture,0.006250000000000004,5930709.284803834,11861424.569607668,11861459.620971112,23.07904666348229,0.0013712943219100983,0.05365441549834291,boot_10
mixture,0.004250000000000002,5930817.972361215,11861641.94472243,11861676.996085875,18.10574186681958,0.001381321844529073,0.06625533321921882,boot_10
